159217, 218.854639235219, -40.032367364747,   4.590000000000,   0.282000000000
159433, 228.557427281880, -43.093167802833,   4.290000000000,   0.342000000000
159532, 223.190245008779, -41.289584670412,   1.870000000000,   0.826000000000
159541, 336.253315179478, -12.663354002996,   4.880000000000,   0.224000000000
159560, 336.234858223245, -12.661630722790,   4.870000000000,   0.226000000000
159561, 298.515503841413, -39.333329232449,   2.080000000000,   0.784000000000
159876, 261.203305732484, -46.598062869645,   3.540000000000,   0.492000000000
159975, 271.641086573547, -45.703399622898,   4.620000000000,   0.276000000000
160032, 216.015316587133, -37.975605236646,   4.770000000000,   0.246000000000
160578, 228.598098980207, -41.869337039734,   2.410000000000,   0.718000000000
160613, 264.732769666473, -45.491419414619,   4.260000000000,   0.348000000000
160635, 200.868106256524, -29.217777687545,   3.620000000000,   0.476000000000
160762, 328.665646195066, -18.333787996252,   3.800000000000,   0.440000000000
160915, 252.177189768124, -45.185136468372,   4.870000000000,   0.226000000000
160922, 345.215752201957,  -2.376023322047,   4.800000000000,   0.240000000000
161096, 287.881369589255, -40.822610104124,   2.770000000000,   0.646000000000
161471, 227.663578365730, -40.575030708030,   3.030000000000,   0.594000000000
161592, 243.753339369242, -43.607280898669,   4.540000000000,   0.292000000000
161797, 312.274729087445, -28.920022869366,   3.420000000000,   0.516000000000
161840, 238.622846129304, -42.564336374991,   4.830000000000,   0.234000000000
161868, 285.075928904341, -40.445482269725,   3.750000000000,   0.450000000000
161892, 231.721307896896, -41.108706622326,   3.210000000000,   0.558000000000
161912, 227.923663732786, -40.117632990991,   4.810000000000,   0.238000000000
162003, 347.261812514613,   0.360010869151,   4.580000000000,   0.284000000000
163145, 223.322896434865, -37.523246244238,   4.860000000000,   0.228000000000
163376, 226.534385497137, -38.234736789272,   4.880000000000,   0.224000000000
163588, 335.358753099651,  -9.351719608678,   3.750000000000,   0.450000000000
163770, 319.397550235420, -21.593063894137,   3.860000000000,   0.428000000000
163917, 268.209269556470, -40.817033203827,   3.340000000000,   0.532000000000
163955, 249.559080709430, -41.292315541555,   4.760000000000,   0.248000000000
163993, 312.091228876183, -26.009485109064,   3.700000000000,   0.460000000000
164058, 330.937099589612, -12.569075715058,   2.230000000000,   0.754000000000
164136, 312.853965205090, -25.345549683650,   4.410000000000,   0.318000000000
164259, 275.910767776522, -39.265015691566,   4.620000000000,   0.276000000000
164284, 285.741607428457, -36.979401067656,   4.640000000000,   0.272000000000
164349, 299.517971082893, -31.999093650280,   4.670000000000,   0.266000000000
164353, 284.000224066119, -37.365358554058,   3.970000000000,   0.406000000000
164577, 281.943065207704, -37.608081999744,   4.450000000000,   0.310000000000
164669, 304.258645897201, -29.357838766271,   4.960000000000,   0.208000000000
164975, 242.169516394520, -39.566713864991,   4.690000000000,   0.262000000000
165024, 217.493356392398, -33.856181721361,   3.660000000000,   0.468000000000
165040, 203.392621942832, -27.682635958067,   4.350000000000,   0.330000000000
165135, 241.117494373847, -39.281926806437,   2.990000000000,   0.602000000000
165341, 283.010913449958, -36.361689660082,   4.030000000000,   0.394000000000
165634, 243.715261546750, -39.037861089889,   4.570000000000,   0.286000000000
165760, 289.969478415482, -33.777895707986,   4.640000000000,   0.272000000000
165777, 290.885475889947, -33.450419711620,   3.730000000000,   0.454000000000
166014, 310.350029941254, -24.482608744978,   3.830000000000,   0.434000000000
166063, 222.506536020322, -34.584073811669,   4.530000000000,   0.294000000000
166182, 302.537798689694, -28.265856095884,   4.360000000000,   0.328000000000
166205, 357.584927153598,  10.519844596657,   4.360000000000,   0.328000000000
166464, 249.879980051366, -38.570331632135,   4.980000000000,   0.204000000000
166937, 253.258894930673, -38.141871703332,   3.860000000000,   0.428000000000
167006, 312.235879390246, -22.273292545895,   4.970000000000,   0.206000000000
167618, 233.760891930931, -35.785437004404,   3.110000000000,   0.578000000000
167818, 245.752454957172, -36.967045058682,   4.650000000000,   0.270000000000
168339, 206.435387567059, -27.158989487052,   4.360000000000,   0.328000000000
168454, 242.363605748313, -36.094001388261,   2.700000000000,   0.660000000000
168656, 282.584828978447, -32.429218993354,   4.860000000000,   0.228000000000
168720, 302.262700937512, -25.356642985888,   4.950000000000,   0.210000000000
168723, 275.326365859821, -34.030118964957,   3.260000000000,   0.548000000000
168775, 315.488307461289, -18.382066103245,   4.330000000000,   0.334000000000
169022, 236.907932019612, -34.872712675928,   1.850000000000,   0.830000000000
169156, 268.022163850206, -34.684345407255,   4.680000000000,   0.264000000000
169414, 301.677885946301, -24.741508172989,   3.840000000000,   0.432000000000
169420, 253.849383050194, -35.422631110008,   4.810000000000,   0.238000000000
169467, 223.446382470850, -31.962174434169,   3.510000000000,   0.498000000000
169767, 220.053918701210, -30.805506967327,   4.130000000000,   0.374000000000
169916, 247.881404837356, -34.822396986502,   2.810000000000,   0.638000000000
169978, 206.063821734197, -25.964554924623,   4.640000000000,   0.272000000000
170000, 344.657444463193,   2.119678725634,   4.220000000000,   0.356000000000
170073, 334.320037670710,  -4.995701071557,   4.980000000000,   0.204000000000
170153, 345.767496579451,   2.966294251561,   3.570000000000,   0.486000000000
170296, 261.035250646834, -34.110384497446,   4.700000000000,   0.260000000000
170465, 223.756086896536, -31.171728722869,   4.960000000000,   0.208000000000
170693, 339.698081375136,  -0.877133034094,   4.820000000000,   0.236000000000
170845, 227.952578252105, -31.678404394005,   4.640000000000,   0.272000000000
171443, 268.244015358572, -31.752729752351,   3.850000000000,   0.430000000000
171635, 332.214105272901,  -5.040533375696,   4.770000000000,   0.246000000000
171759, 197.388598010536, -21.285489495572,   4.010000000000,   0.398000000000
172167, 316.082662223161, -14.073299412141,   0.030000000000,   1.194000000000
172555, 204.050373350411, -23.550850618566,   4.790000000000,   0.242000000000
172748, 266.960730125056, -30.173609812573,   4.720000000000,   0.256000000000
172910, 236.032669665914, -30.623152162944,   4.870000000000,   0.226000000000
173009, 267.781647985079, -29.733489502928,   4.900000000000,   0.220000000000
173300, 246.103146498124, -30.827015127591,   3.170000000000,   0.566000000000
173648, 314.252136683833, -13.302144851899,   4.360000000000,   0.328000000000
173667, 298.122445841874, -20.621972414886,   4.190000000000,   0.362000000000
173764, 271.532943594020, -28.154736584311,   4.220000000000,   0.356000000000
173780, 303.982725939785, -18.006660169889,   4.830000000000,   0.234000000000
173880, 295.655987509127, -21.247288080458,   4.360000000000,   0.328000000000
173948, 207.088337611974, -23.719873464893,   4.220000000000,   0.356000000000
174638, 309.862373142394, -14.295912568845,   3.450000000000,   0.510000000000
174694, 202.066640909902, -21.656167745879,   4.440000000000,   0.312000000000
174974, 250.953645559485, -28.813176506835,   4.830000000000,   0.234000000000
175190, 251.025248816543, -28.590733083135,   4.990000000000,   0.202000000000
175191, 246.895399324320, -28.679695677332,   2.020000000000,   0.796000000000
175306, 332.929000992296,  -1.725451012165,   4.660000000000,   0.268000000000
175492, 299.283195646005, -17.854032868780,   4.590000000000,   0.282000000000
175510, 217.144779767584, -25.323589017188,   4.870000000000,   0.226000000000
175535, 325.188669797087,  -5.698960478621,   4.920000000000,   0.216000000000
175588, 312.696737846721, -11.907117876262,   4.300000000000,   0.340000000000
175638, 280.564613168862, -23.752521276391,   4.620000000000,   0.276000000000
175639, 280.561598356956, -23.748995224958,   4.980000000000,   0.204000000000
175751, 269.755292512898, -25.974208428186,   4.830000000000,   0.234000000000
175775, 252.757802875658, -27.895759204292,   3.510000000000,   0.498000000000
175813, 234.661261394288, -27.604247351772,   4.870000000000,   0.226000000000
175865, 319.004803465793,  -8.565152528296,   4.040000000000,   0.392000000000
176411, 291.393557503955, -19.561271963640,   4.020000000000,   0.396000000000
176437, 308.408881612527, -12.913235631317,   3.240000000000,   0.552000000000
176524, 343.174015109603,   4.367105179593,   4.820000000000,   0.236000000000
176638, 229.177348223663, -26.299370528430,   4.750000000000,   0.250000000000
176670, 307.805418374203, -12.936924103338,   4.930000000000,   0.214000000000
176678, 269.614488315604, -24.827909549764,   4.020000000000,   0.396000000000
176687, 242.829093269884, -27.081524545581,   2.600000000000,   0.680000000000
177241, 251.917386756063, -26.323296157898,   3.770000000000,   0.446000000000
177474, 234.825065365947, -26.074868613238,   4.930000000000,   0.214000000000
177475, 234.825065365947, -26.074868613238,   4.990000000000,   0.202000000000
177716, 245.287626583367, -26.105685497783,   3.320000000000,   0.536000000000
177724, 289.695186685921, -18.646497511282,   2.990000000000,   0.602000000000
177756, 270.276551507239, -23.539075015630,   3.440000000000,   0.512000000000
177873, 231.048816979494, -25.470383790290,   4.590000000000,   0.282000000000
178253, 233.929605015229, -25.424346639295,   4.110000000000,   0.378000000000
178345, 232.350258163699, -25.231534272074,   4.110000000000,   0.378000000000
178524, 252.607616130499, -25.090328460765,   2.890000000000,   0.622000000000
179950, 247.857051463940, -24.076444656574,   4.850000000000,   0.230000000000
180163, 313.133065218384,  -7.521880351928,   4.390000000000,   0.322000000000
180540, 254.662351142709, -23.041273450351,   4.960000000000,   0.208000000000
180554, 296.170961467886, -13.682902797910,   4.770000000000,   0.246000000000
180610, 330.082194765041,   0.146039853963,   4.990000000000,   0.202000000000
180711, 339.201961181625,   4.163500472054,   3.070000000000,   0.586000000000
180809, 311.991265984256,  -7.453337884524,   4.360000000000,   0.328000000000
181276, 325.944978531306,  -1.229546274136,   3.770000000000,   0.446000000000
181454, 226.934273223821, -22.551022750733,   4.010000000000,   0.398000000000
181577, 255.727861070604, -21.959840292933,   3.930000000000,   0.414000000000
181615, 257.746949416575, -21.698977651413,   4.610000000000,   0.278000000000
181623, 226.573660190652, -22.424787541935,   4.290000000000,   0.342000000000
181869, 231.102286559205, -22.514855657447,   3.970000000000,   0.406000000000
181984, 344.322983735032,   6.712245110147,   4.450000000000,   0.310000000000
182564, 337.091284753417,   4.113802536033,   4.590000000000,   0.282000000000
182568, 303.403006790012,  -9.133241218455,   4.970000000000,   0.206000000000
182640, 277.379050489715, -16.999609582402,   3.360000000000,   0.528000000000
182835, 274.494949809116, -17.429533338551,   4.660000000000,   0.268000000000
183439, 298.327431401778,  -9.872953374819,   4.440000000000,   0.312000000000
183912, 301.320744081792,  -8.348087223159,   3.080000000000,   0.584000000000
184006, 323.694207327758,  -0.094768564589,   3.790000000000,   0.442000000000
184127, 223.169648253562, -20.166891170989,   4.900000000000,   0.220000000000
184171, 307.396290274178,  -5.923433328016,   4.740000000000,   0.252000000000
184406, 281.075472131041, -13.825890159049,   4.450000000000,   0.310000000000
184707, 247.838383553900, -19.268905964247,   4.600000000000,   0.280000000000
184915, 266.388149340303, -16.513505500255,   4.950000000000,   0.210000000000
184930, 272.230036571291, -15.326729595778,   4.360000000000,   0.328000000000
185144, 340.373465407881,   6.586972081194,   4.680000000000,   0.264000000000
185395, 321.907759189979,   0.360837836643,   4.480000000000,   0.304000000000
185734, 302.783070205244,  -5.842239625923,   4.690000000000,   0.262000000000
185758, 291.078990999306,  -9.432289651835,   4.370000000000,   0.326000000000
185958, 290.490647715045,  -9.373285710313,   4.370000000000,   0.326000000000
186648, 252.892626260254, -16.426328236439,   4.860000000000,   0.228000000000
186675, 309.297915967356,  -2.572850177787,   4.890000000000,   0.222000000000
186791, 283.445656133390, -10.069421242529,   2.720000000000,   0.656000000000
186882, 316.629629177631,   0.029493583565,   2.870000000000,   0.626000000000
187013, 305.712340691224,  -3.295131024427,   4.990000000000,   0.202000000000
187076, 291.075906993618,  -7.622882208613,   3.820000000000,   0.436000000000
187642, 281.440365353827,  -9.447136477423,   0.770000000000,   1.046000000000
187796, 304.673121779437,  -2.720208664027,   4.230000000000,   0.354000000000
187811, 294.760982583747,  -5.633258067575,   4.950000000000,   0.210000000000
187929, 273.589625959764, -10.967319326920,   3.900000000000,   0.420000000000
188114, 229.735850070433, -16.627990596301,   4.130000000000,   0.374000000000
188119, 340.531922346389,   8.062597892324,   3.830000000000,   0.434000000000
188228, 197.448776301043, -15.196326512788,   3.960000000000,   0.408000000000
188260, 296.018907206608,  -4.689915315374,   4.580000000000,   0.284000000000
188310, 280.821726801670,  -8.726364265781,   4.710000000000,   0.258000000000
188376, 245.854847288558, -15.142651400893,   4.700000000000,   0.260000000000
188512, 278.741287711384,  -8.984062410125,   3.710000000000,   0.458000000000
188603, 244.928469693631, -15.007985721622,   4.520000000000,   0.296000000000
188892, 309.684438026393,  -0.052846648756,   4.940000000000,   0.212000000000
188947, 306.398740582116,  -0.945155491886,   3.890000000000,   0.422000000000
189005, 245.867973972802, -14.436227903486,   4.830000000000,   0.234000000000
189037, 323.075245992719,   3.900308869596,   4.920000000000,   0.216000000000
189103, 236.511634277080, -15.290509930514,   4.370000000000,   0.326000000000
189276, 329.242219939964,   5.714919118800,   4.960000000000,   0.208000000000
189319, 291.253836648659,  -4.776027452676,   3.470000000000,   0.506000000000
189763, 244.207735300965, -13.819307768496,   4.580000000000,   0.284000000000
189831, 233.692095352687, -14.769654822988,   4.770000000000,   0.246000000000
189849, 299.072955483189,  -2.013807263126,   4.640000000000,   0.272000000000
190056, 239.718066304448, -14.004004966132,   4.990000000000,   0.202000000000
190248, 204.446369115994, -14.875821262565,   3.560000000000,   0.488000000000
190421, 218.216027659214, -15.003649255930,   4.940000000000,   0.212000000000
190940, 337.857247363524,   8.723058962617,   4.510000000000,   0.298000000000
191610, 307.371276807270,   2.085058563031,   4.930000000000,   0.214000000000
191692, 270.700760151696,  -6.800406159464,   3.230000000000,   0.554000000000
192425, 286.144456722321,  -2.297046178216,   4.950000000000,   0.210000000000
192514, 316.888626627720,   5.224073887510,   4.830000000000,   0.234000000000
192577, 316.803263035130,   5.259500336110,   3.790000000000,   0.442000000000
192640, 307.084989579034,   3.068829436665,   4.970000000000,   0.206000000000
192685, 296.166241689510,   0.479497730602,   4.780000000000,   0.244000000000
192696, 326.448066823874,   7.423866606814,   4.300000000000,   0.340000000000
192806, 298.292821198540,   1.135458116570,   4.520000000000,   0.296000000000
192876, 258.851733948757,  -7.761762989388,   4.240000000000,   0.352000000000
192907, 347.548834397269,  11.142199985597,   4.390000000000,   0.322000000000
192909, 317.682928425920,   5.787538436210,   3.980000000000,   0.404000000000
192947, 258.794992810958,  -7.669547988318,   3.570000000000,   0.486000000000
193237, 308.126024219469,   3.986133269551,   4.810000000000,   0.238000000000
193432, 258.453157444335,  -7.092207255385,   4.760000000000,   0.248000000000
193495, 256.439372762032,  -7.418120865285,   3.080000000000,   0.584000000000
193924, 214.105450720946, -12.591800965825,   1.940000000000,   0.812000000000
194093, 310.106121530630,   5.323381676601,   2.200000000000,   0.760000000000
194317, 302.140201623758,   3.862439873768,   4.430000000000,   0.314000000000
194943, 253.066151474655,  -6.183773180727,   4.780000000000,   0.244000000000
195135, 267.652799801550,  -2.792708479188,   4.910000000000,   0.218000000000
195295, 300.098452177254,   4.616801550522,   4.010000000000,   0.398000000000
195556, 318.413285219812,   8.410091660081,   4.950000000000,   0.210000000000
195627, 210.068053577114, -11.653920803256,   4.760000000000,   0.248000000000
195725, 332.483588748144,  10.565978749544,   4.220000000000,   0.356000000000
195810, 281.280237840694,   1.271116136730,   4.030000000000,   0.394000000000
195961, 209.079339348628, -11.509799690239,   4.880000000000,   0.224000000000
196093, 304.703168195622,   6.549407029474,   4.610000000000,   0.278000000000
196171, 223.444977571894,  -9.665317571468,   3.110000000000,   0.578000000000
196180, 284.453508144023,   2.522587979100,   4.680000000000,   0.264000000000
196321, 267.584844719219,  -0.997659599778,   4.890000000000,   0.222000000000
196524, 284.256485884226,   3.036116082360,   3.630000000000,   0.474000000000
196574, 268.901919371730,  -0.279305806084,   4.320000000000,   0.336000000000
196724, 290.673163952345,   4.681164535502,   4.820000000000,   0.236000000000
196867, 285.434598634706,   3.812739858281,   3.770000000000,   0.446000000000
197051, 204.250376721037, -11.227272745252,   3.420000000000,   0.516000000000
197157, 218.642786510978,  -9.350758308985,   4.510000000000,   0.298000000000
197345, 314.425457005864,   9.715801142085,   1.250000000000,   0.950000000000
197461, 284.417060942762,   4.531759158898,   4.430000000000,   0.314000000000
197692, 244.905144983798,  -3.827027257357,   4.140000000000,   0.372000000000
197752, 294.382815818215,   6.932422919752,   4.910000000000,   0.218000000000
197912, 299.750282921056,   8.119476354076,   4.220000000000,   0.356000000000
197964, 285.284906051518,   5.505546356222,   4.270000000000,   0.346000000000
197989, 302.965326799970,   8.802820973793,   2.460000000000,   0.708000000000
198001, 260.203634240473,   0.084683637892,   3.770000000000,   0.446000000000
198026, 264.550482975080,   1.120045463667,   4.420000000000,   0.316000000000
198048, 224.151166744225,  -7.472106402259,   4.890000000000,   0.222000000000
198084, 326.769768144528,  11.869899677742,   4.510000000000,   0.298000000000
198134, 303.334190847368,   9.068005488022,   4.920000000000,   0.216000000000
198149, 331.107953021562,  12.246453099686,   3.430000000000,   0.514000000000
198183, 305.441983453989,   9.461544257065,   4.530000000000,   0.294000000000
198232, 236.390550219706,  -4.844268166156,   4.900000000000,   0.220000000000
198478, 315.079491575657,  11.131441688981,   4.840000000000,   0.232000000000
198542, 243.008768980651,  -2.938032090024,   4.110000000000,   0.378000000000
198700, 211.858832064377,  -8.940383567423,   3.650000000000,   0.470000000000
198743, 260.419500232232,   1.399294579164,   4.730000000000,   0.254000000000
198809, 295.891488411721,   8.868373818304,   4.590000000000,   0.282000000000
199081, 313.236354450045,  11.670365646325,   4.780000000000,   0.244000000000
199629, 309.881937313625,  12.002039558214,   3.940000000000,   0.412000000000
199951, 237.331405897708,  -2.186939524767,   4.670000000000,   0.266000000000
200120, 316.306304885994,  13.133082929028,   4.740000000000,   0.252000000000
200499, 249.180172351742,   1.552382110654,   4.840000000000,   0.232000000000
200761, 251.630494732435,   2.558421436952,   4.070000000000,   0.386000000000
200905, 312.546666372152,  13.707225015488,   3.720000000000,   0.456000000000
200914, 244.036309441667,   0.860687452624,   4.500000000000,   0.300000000000
201251, 316.346833259993,  14.283256498868,   4.550000000000,   0.290000000000
201381, 257.098843309307,   4.873911138680,   4.510000000000,   0.298000000000
201601, 278.183710866057,   9.936314421302,   4.690000000000,   0.262000000000
202109, 298.344195828081,  13.854126887019,   3.200000000000,   0.560000000000
202275, 277.852836062677,  10.908319498913,   4.490000000000,   0.302000000000
202444, 306.332334835717,  15.058206323355,   3.720000000000,   0.456000000000
202447, 273.044960578781,  10.255628944584,   3.920000000000,   0.416000000000
202627, 236.495348068844,   1.235017741936,   4.710000000000,   0.258000000000
202730, 215.954232055213,  -4.384946045392,   4.390000000000,   0.322000000000
202850, 307.685207460183,  15.676479684571,   4.230000000000,   0.354000000000
202904, 303.024041541141,  15.405832291921,   4.430000000000,   0.314000000000
203006, 228.051616996246,  -0.671535060817,   4.820000000000,   0.236000000000
203280, 331.808364558949,  16.134965804952,   2.440000000000,   0.712000000000
203387, 250.999531982775,   6.424112636383,   4.280000000000,   0.344000000000
203504, 287.402528924446,  14.458977072981,   4.080000000000,   0.384000000000
203608, 204.218487003455,  -6.897241451813,   4.220000000000,   0.356000000000
204075, 245.320030467900,   5.871571884293,   3.740000000000,   0.452000000000
204381, 245.764262443833,   6.500399663121,   4.510000000000,   0.298000000000
204724, 291.080876124041,  16.799652764381,   4.570000000000,   0.286000000000
204867, 261.400320295468,  11.583756590882,   2.910000000000,   0.618000000000
205021, 340.175298931794,  16.421108506384,   3.230000000000,   0.554000000000
205435, 314.069493682641,  18.922781300603,   4.020000000000,   0.396000000000
205478, 192.263215634593,  -9.309683202265,   3.760000000000,   0.448000000000
205512, 306.605195754384,  19.000483912432,   4.900000000000,   0.220000000000
205637, 247.443326516365,   9.055656979660,   4.680000000000,   0.264000000000
205767, 258.740021516831,  12.485050868609,   4.690000000000,   0.262000000000
206088, 249.945251769192,  10.571707461234,   3.680000000000,   0.464000000000
206165, 331.483960909592,  18.415279817055,   4.730000000000,   0.254000000000
206453, 247.620111485553,  10.493585220997,   4.730000000000,   0.254000000000
206672, 320.059726098951,  20.043156530683,   4.670000000000,   0.266000000000
206742, 233.911363875797,   6.374205019032,   4.340000000000,   0.332000000000
206778, 276.276071317755,  18.066173450770,   2.390000000000,   0.722000000000
206826, 296.113227981998,  20.467941642980,   4.730000000000,   0.254000000000
206859, 284.051251602052,  19.354002359974,   4.340000000000,   0.332000000000
206901, 292.809084586391,  20.334677320587,   4.130000000000,   0.374000000000
206936, 328.108672072953,  19.504316680064,   4.080000000000,   0.384000000000
206952, 341.129783991746,  17.370827881237,   4.560000000000,   0.288000000000
207098, 249.957922135806,  12.322257062588,   2.870000000000,   0.626000000000
207260, 330.603324413398,  19.429275272752,   4.290000000000,   0.342000000000
207330, 318.116799097269,  20.930295377383,   4.230000000000,   0.354000000000
207971, 229.173205876692,   6.537421137183,   3.010000000000,   0.598000000000
208450, 212.624321156685,   0.325147139454,   4.400000000000,   0.320000000000
208816, 333.466379218911,  20.271227785604,   4.910000000000,   0.218000000000
209100, 210.676083161654,   0.286185551477,   4.690000000000,   0.262000000000
209409, 262.753423239359,  20.108701456809,   4.690000000000,   0.262000000000
209688, 226.213335919170,   7.882637938177,   4.460000000000,   0.308000000000
209747, 270.137148518058,  22.352559570695,   4.840000000000,   0.232000000000
209750, 264.488422389279,  21.166152669990,   2.960000000000,   0.608000000000
209790, 334.694295147409,  20.807465372058,   4.290000000000,   0.342000000000
209819, 250.664261324806,  17.477174738604,   4.270000000000,   0.346000000000
209952, 219.267972323136,   5.131992270118,   1.740000000000,   0.852000000000
210027, 292.102933167596,  25.348218575239,   3.760000000000,   0.448000000000
210049, 232.102640998659,  10.953500243570,   4.500000000000,   0.300000000000
210066, 231.114106764611,  10.540576958790,   4.990000000000,   0.202000000000
210302, 232.363826913057,  11.466859497284,   4.920000000000,   0.216000000000
210418, 271.099244792873,  23.688829718359,   3.530000000000,   0.494000000000
210459, 300.787915599379,  26.118680459786,   4.290000000000,   0.342000000000
210745, 328.165670805870,  23.122276814415,   3.350000000000,   0.530000000000
210807, 342.748949841350,  19.218822808945,   4.790000000000,   0.242000000000
211073, 308.118480210542,  26.543132645787,   4.490000000000,   0.302000000000
211088, 223.788722985473,   8.755747998080,   4.790000000000,   0.242000000000
211336, 327.075880526238,  23.931513635650,   4.190000000000,   0.362000000000
211388, 305.960525121321,  27.113102751079,   4.130000000000,   0.374000000000
211391, 255.965078422938,  21.795777860206,   4.160000000000,   0.368000000000
211416, 206.686935352968,   0.517115322787,   2.860000000000,   0.628000000000
212061, 262.285104843169,  24.737577833432,   3.840000000000,   0.432000000000
212097, 295.363953540573,  28.614126514153,   4.810000000000,   0.238000000000
212120, 315.882600112424,  26.959457440447,   4.570000000000,   0.286000000000
212496, 322.214337987712,  26.235572854690,   4.430000000000,   0.314000000000
212571, 265.002413399473,  26.302246162481,   4.660000000000,   0.268000000000
212581, 202.077533962767,  -0.873147226937,   4.480000000000,   0.304000000000
212593, 319.245633867392,  26.981012698948,   4.570000000000,   0.286000000000
212943, 268.466736282781,  27.679412649478,   4.790000000000,   0.242000000000
213009, 220.678752150775,  10.005272467861,   3.970000000000,   0.406000000000
213051, 263.243881170541,  26.819032729137,   4.590000000000,   0.282000000000
213052, 263.243004393000,  26.823134566338,   4.420000000000,   0.316000000000
213080, 220.410140338347,   9.959157611017,   4.110000000000,   0.378000000000
213306, 329.079177936482,  25.388735219868,   3.750000000000,   0.450000000000
213310, 317.487306247720,  28.157720485083,   4.360000000000,   0.328000000000
213320, 251.811609896152,  24.108397033707,   4.820000000000,   0.236000000000
213398, 230.568267246694,  15.627480690116,   4.290000000000,   0.342000000000
213420, 312.394215099340,  29.193951334419,   4.510000000000,   0.298000000000
213442, 204.325070892727,   1.189320987144,   4.810000000000,   0.238000000000
213558, 320.404097839031,  27.864476538125,   3.770000000000,   0.446000000000
213998, 262.668666087386,  28.373777036562,   4.020000000000,   0.396000000000
214454, 322.066059196931,  28.470296986731,   4.630000000000,   0.274000000000
214680, 308.052318730498,  31.491209408646,   4.880000000000,   0.224000000000
214748, 234.584153906391,  19.802826842598,   4.170000000000,   0.366000000000
214846, 187.357599550640,  -8.351360091791,   4.150000000000,   0.370000000000
214868, 314.101809640878,  30.749037953871,   4.460000000000,   0.308000000000
214923, 274.719518954294,  32.110453125696,   3.400000000000,   0.520000000000
214952, 216.496141165181,  10.328086790313,   2.100000000000,   0.780000000000
214994, 296.657215395221,  33.058041295793,   4.790000000000,   0.242000000000
215104, 221.178836361961,  13.318890186688,   4.850000000000,   0.230000000000
215167, 242.250486606133,  23.967951490319,   4.690000000000,   0.262000000000
215182, 297.767409591841,  33.270210337969,   2.940000000000,   0.612000000000
215369, 210.605203328279,   7.150766819749,   4.850000000000,   0.230000000000
215648, 276.083445094454,  33.569772074339,   4.190000000000,   0.362000000000
215665, 289.796793171618,  34.292479912159,   3.950000000000,   0.410000000000
215789, 212.191475623735,   8.731553550988,   3.490000000000,   0.502000000000
216032, 246.941252845021,  27.380189102910,   4.010000000000,   0.398000000000
216131, 291.066043115626,  35.077444280491,   3.480000000000,   0.504000000000
216228, 338.035805266310,  24.767163981067,   3.520000000000,   0.496000000000
216336, 227.848001241955,  19.251226084770,   4.460000000000,   0.308000000000
216386, 253.027481036074,  30.258252297213,   3.740000000000,   0.452000000000
216397, 313.558082421856,  32.995435950942,   4.940000000000,   0.212000000000
216446, 353.933098912840,  16.587332380699,   4.740000000000,   0.252000000000
216627, 244.086728444532,  27.614525877664,   3.270000000000,   0.546000000000
216735, 271.680153648814,  35.136799864184,   4.900000000000,   0.220000000000
216763, 227.762482562848,  20.040430532660,   4.210000000000,   0.358000000000
216946, 321.108988156475,  31.894951426147,   4.950000000000,   0.210000000000
216956, 230.244675160237,  21.849669072595,   1.160000000000,   0.968000000000
217364, 209.897149362012,   9.452405734090,   4.120000000000,   0.376000000000
217382, 355.092900646194,  16.120508457467,   4.710000000000,   0.258000000000
217675, 312.964665933084,  34.999102132939,   3.620000000000,   0.476000000000
217891, 265.123574090423,  36.245315678039,   4.530000000000,   0.294000000000
217906, 295.604092863904,  37.964100067425,   2.420000000000,   0.716000000000
218031, 321.967339076668,  32.959987040757,   4.650000000000,   0.270000000000
218045, 279.218319665934,  38.261186585266,   2.490000000000,   0.702000000000
218227, 216.903803642789,  15.741210946512,   4.280000000000,   0.344000000000
218240, 234.716407159391,  26.539210043113,   4.470000000000,   0.306000000000
218329, 271.812992266139,  38.103341640993,   4.520000000000,   0.296000000000
218356, 292.351232917226,  38.911270994077,   4.760000000000,   0.248000000000
218376, 332.158317268136,  29.492945595778,   4.850000000000,   0.230000000000
218594, 236.891146475183,  28.353536730044,   3.660000000000,   0.468000000000
218640, 235.560131916488,  27.820625732325,   4.690000000000,   0.262000000000
218658, 347.521608387529,  21.527643139373,   4.410000000000,   0.318000000000
218670, 215.081922876793,  15.208566744576,   3.900000000000,   0.420000000000
219080, 321.845293072977,  34.454775737433,   4.520000000000,   0.296000000000
219215, 252.500109566041,  35.844383400707,   4.220000000000,   0.356000000000
219449, 248.861001503666,  35.070135935481,   4.210000000000,   0.358000000000
219571, 204.090076012930,   7.854308831457,   3.990000000000,   0.402000000000
219615, 263.466706086412,  39.337332434939,   3.690000000000,   0.462000000000
219688, 248.514723281751,  35.490638103371,   4.390000000000,   0.322000000000
219734, 321.807417819703,  35.386713685951,   4.850000000000,   0.230000000000
219784, 224.921716165907,  24.081178593905,   4.410000000000,   0.318000000000
219832, 247.905258657342,  35.557552220168,   4.980000000000,   0.204000000000
219916, 341.411795572498,  26.264817709097,   4.750000000000,   0.250000000000
220061, 290.347736210580,  42.093576123323,   4.600000000000,   0.280000000000
220321, 236.156585862420,  31.635023359420,   3.970000000000,   0.406000000000
220652, 336.287455570700,  30.004966024400,   4.980000000000,   0.204000000000
220657, 289.992208955451,  43.198462833337,   4.400000000000,   0.320000000000
220704, 235.176092642975,  31.974525634260,   4.390000000000,   0.322000000000
220825, 260.065203358272,  41.165296847994,   4.940000000000,   0.212000000000
